,Latitude,Longitude
6395,-1.073503514166169,104.84176576484093
6396,-0.11816454932749998,102.90244071744998
6397,-1.073503514166169,104.84176576484093
6398,0.20322749371012844,103.74163269000768
6399,-1.073503514166169,104.84176576484093
6400,-1.328216453829169,105.02156224483839
6401,-2.0106001339638437,103.90828685479673
6402,-2.513018136405871,104.70747501999715
6403,-1.073503514166169,104.84176576484093
6404,-1.073503514166169,104.84176576484093
6405,-1.073503514166169,104.84176576484093
6406,-1.073503514166169,104.84176576484093
6407,-1.073503514166169,104.84176576484093
6408,0.6440977935044997,103.48605849235
6409,-1.5523171612048339,104.22228029628333
6410,-1.073503514166169,104.84176576484093
6411,-2.513018136405871,104.70747501999715
6412,0.12103068663454898,102.3514685927274
6413,-4.028849373684699,105.29970226344717
6414,-0.20995762697018933,102.60861922705585
6415,-0.0751165427019345,102.70686348593688
6416,-2.9542752722728367,104.95750319554347
6417,-0.07638573894128531,102.12949135956629
6418,-0.6282402206808354,104.43825492607426
6419,-3.380953872787998,104.09001342875004
6420,0.12103068663454898,102.3514685927274
6421,-4.028849373684699,105.29970226344717
6422,-3.9950000028526897,105.03346001490951
6423,-3.380953872787998,104.09001342875004
6424,-3.380953872787998,104.09001342875004
6425,-0.11848674075354762,100.27321212428596
6426,-0.3516382043363333,103.21920902798334
6427,-3.380953872787998,104.09001342875004
6428,0.12103068663454898,102.3514685927274
6429,-2.4993465271465536,105.39652241966606
6430,-4.028849373684699,105.29970226344717
6431,-0.5728228982140511,102.30324306057636
6432,-3.380953872787998,104.09001342875004
6433,-1.9853067235917512,102.16863600204526
6434,-0.6282402206808354,104.43825492607426
6435,0.12103068663454898,102.3514685927274
6436,-3.9950000028526897,105.03346001490951
6437,-1.08716835618894,102.78895357099563
6438,-0.07638573894128531,102.12949135956629
6439,0.12103068663454898,102.3514685927274
6440,-3.992918271932748,105.60595220446885
6441,-4.378213027682049,105.1830394946973
6442,-4.396791533842119,105.39530225804283
6443,-2.764431546347274,105.4295617748856
6444,-4.378213027682049,105.1830394946973
6445,-4.378213027682049,105.1830394946973
6446,-2.1124445120527184,104.7830897823427
6447,-3.992918271932748,105.60595220446885
6448,-4.378213027682049,105.1830394946973
6449,-4.378213027682049,105.1830394946973
6450,-3.735764025828319,105.54566369634502
6451,-4.378213027682049,105.1830394946973
6452,-4.378213027682049,105.1830394946973
6453,-4.294631956206233,105.2409290806042
6454,-4.294631956206233,105.2409290806042
6455,-4.294631956206233,105.2409290806042
6456,-3.992918271932748,105.60595220446885
6457,-4.378213027682049,105.1830394946973
6458,-4.294631956206233,105.2409290806042
6459,-4.294631956206233,105.2409290806042
6460,-4.294631956206233,105.2409290806042
6461,-2.1124445120527184,104.7830897823427
6462,-4.2688243962126196,105.41124110655242
6463,-2.2060072034821663,101.85230145638332
6464,-0.7222693409783334,102.01595353744669
6465,-0.7222693409783334,102.01595353744669
6466,-1.0147920519749285,101.1299007516952
6467,-0.6640604778412382,101.81802021441518
6468,-0.8453782203739049,102.8052005448309
6469,1.8803322175242618,101.54431206129401
6470,-1.9150085905758336,105.98769685009991
6471,-0.987759686415742,103.29018058832736
6472,-1.9150085905758336,105.98769685009991
6473,3.8616551836012563,106.23850278721139
6474,-0.31429565960168604,104.4868903647581
6475,-0.987759686415742,103.29018058832736
6476,-0.43322317699182905,103.88817683153191
6477,3.8616551836012563,106.23850278721139
6478,-1.9150085905758336,105.98769685009991
6479,-1.250168012501667,103.45242038191665
6480,-2.410264656074548,103.48077687454756
6481,-0.7213745943505814,103.00056675234582
6482,-0.25182317778753843,102.79282427791313
6483,-0.25182317778753843,102.79282427791313
6484,-0.25182317778753843,102.79282427791313
6485,-0.25182317778753843,102.79282427791313
6486,-0.7213745943505814,103.00056675234582
6487,-2.410264656074548,103.48077687454756
6488,-0.25182317778753843,102.79282427791313
6489,-1.3228300780591666,103.3243601254999
6490,-0.7065817126633428,103.17785644561792
6491,-1.227638795454808,104.06869693481221
6492,-0.7065817126633428,103.17785644561792
6493,-1.3228300780591666,103.3243601254999
6494,0.02484263973276188,102.7242131358936
6495,-0.42036891662333337,105.77062816406664
6496,-1.293556601333,103.3396989259528
6497,-0.5199549402815157,102.52688550365605
6498,1.0233636020266712,101.86700491757024
6499,-1.4942127245769055,103.60850567948566
6500,-0.2802880581716667,101.51391219151336
6501,-0.15318606967890463,102.53493345321426
6502,-1.0563017361934879,104.16161553657501
6503,-0.2715163619271119,102.66326455945011
6504,-1.0563017361934879,104.16161553657501
6505,-0.2715163619271119,102.66326455945011
6506,-3.9312556308952433,105.23855818251768
6507,-1.8463188955055956,103.49754179075006
6508,-0.9917015200551235,103.2364424610376
6509,-0.9917015200551235,103.2364424610376
6510,1.7774463815895478,100.22703112652738
6511,-3.55983870619226,104.70872030879791
6512,1.7774463815895478,100.22703112652738
6513,-0.4239849400471735,102.534030156001
6514,-0.9917015200551235,103.2364424610376
6515,-0.9917015200551235,103.2364424610376
6516,-0.9917015200551235,103.2364424610376
6517,0.1237268038369712,102.26249068830074
6518,-1.6602506269905701,103.61388445201428
6519,-1.6934611814374045,103.24497413021908
6520,-1.9112079827147619,104.02696888437615
6521,-1.7392458961013875,103.93056001955648
6522,-1.4177116044063325,103.3910933986167
6523,-1.4177116044063325,103.3910933986167
6524,-1.4761290301037042,102.87447900804233
6525,-1.7392458961013875,103.93056001955648
6526,0.9957454533899517,100.79465979098978
6527,-1.9112079827147619,104.02696888437615
6528,-1.7116340729453785,103.76643051648679
6529,-1.7116340729453785,103.76643051648679
6530,-1.2755264532890467,103.55177303642377
6531,-1.2755264532890467,103.55177303642377
6532,-1.2755264532890467,103.55177303642377
6533,-1.129245237477166,103.28222961296666
6534,-0.8000048156917852,102.98705679681908
6535,-0.6308052617980003,101.38402950871672
6536,-0.9371483328033335,102.66601759114988
6537,-2.4601263947431917,104.13595896989574
6538,-1.4261357638941667,102.36740787665006
6539,0.010495657661423588,102.60512021397224
6540,-1.5483105534402404,101.61419569121452
6541,-1.012669666683381,103.00165532717497
6542,0.4020169285619239,102.11111680162223
6543,-0.7943503260391115,101.94311011487781
6544,-0.8313098619027467,102.53105366487394
6545,-2.345921091933334,103.18066848236664
6546,0.8278342993977812,102.09232628160355
6547,0.7425020689157169,102.07807181508252
6548,-0.09011559420766382,102.70463641942322
6549,0.6428672785798597,102.25500059201664
6550,-0.7178224325465614,102.799736540776
6551,0.9209185681499763,102.0038993042869
6552,-2.100050927375238,103.42595476861896
6553,-0.5450534259713478,103.52430488741403
6554,0.06274857987606254,102.51125010389194
6555,-0.7178224325465614,102.799736540776
6556,0.9189409327575155,102.60490779057531
6557,-0.31804982218809685,101.88060547138635
6558,1.2105691142002335,101.57016280087741
6559,1.0019277761694478,101.76007390283691
6560,0.8278342993977812,102.09232628160355
6561,0.8278342993977812,102.09232628160355
6562,1.2105691142002335,101.57016280087741
6563,-0.09011559420766382,102.70463641942322
6564,0.8745400509594476,101.94179195589244
6565,-2.0781772871924993,102.72264300840827
6566,-1.7279461115429857,102.05643071451581
6567,0.5889886169644969,102.25137685925067
6568,-4.327264166908278,104.99590623779523
6569,-0.2006845635299048,100.53120283539593
6570,-0.2006845635299048,100.53120283539593
6571,0.7305787256835137,102.05309348173469
6572,0.1796475598644074,102.81332009765948
6573,0.519563323874167,102.15080289620676
6574,-0.7760883951233335,100.81146409852504
6575,-0.0013033160007441791,102.54228904699882
6576,-0.32243522584464274,103.49587066561187
6577,0.7160820297449999,99.54853390710001
6578,0.09723172814588887,100.25676014943389
6579,-0.35588065287257115,103.34905651504522
6580,0.3252590962488827,102.14415928652743
6581,-0.32243522584464274,103.49587066561187
6582,-0.0013033160007441791,102.54228904699882
6583,-0.0013033160007441791,102.54228904699882
6584,-0.35588065287257115,103.34905651504522
6585,0.09723172814588887,100.25676014943389
6586,-0.2255296266402381,103.34944700422855
6587,-0.741267127015,100.87970509255834
6588,-0.32243522584464274,103.49587066561187
6589,-0.0013033160007441791,102.54228904699882
6590,-0.32243522584464274,103.49587066561187
6591,-0.0013033160007441791,102.54228904699882
6592,-2.109919467538167,103.86584509963332
6593,-0.11964956204733333,102.96045517618332
6594,0.2222565669690002,103.13787124363328
6595,0.24940139240271453,102.33138459408482
6596,0.10940690942123023,102.4049492182163
6597,0.32121897929573223,102.42280315070357
6598,0.46232766612954906,102.1296690804941
6599,0.46232766612954906,102.1296690804941
6600,0.47033145445229485,103.38998214720769
6601,0.10940690942123023,102.4049492182163
6602,0.2222565669690002,103.13787124363328
6603,-0.11964956204733333,102.96045517618332
6604,0.2222565669690002,103.13787124363328
6605,0.32121897929573223,102.42280315070357
6606,0.24940139240271453,102.33138459408482
6607,0.05239375922416663,103.34020852856908
6608,-2.109919467538167,103.86584509963332
6609,0.46232766612954906,102.1296690804941
6610,0.10940690942123023,102.4049492182163
6611,0.2746965981016667,103.0821842615333
6612,0.32121897929573223,102.42280315070357
6613,-0.40933508225743936,101.46507632730903
6614,-1.3539618449802377,103.4796595315952
6615,-1.9433896781705002,103.68605556351667
6616,-0.7704646795262946,102.7063452618209
6617,0.12350796507489878,102.63633698355356
6618,-1.9433896781705002,103.68605556351667
6619,-1.3539618449802377,103.4796595315952
6620,0.2689726915951669,103.0220369441833
6621,0.2689726915951669,103.0220369441833
6622,-1.9433896781705002,103.68605556351667
6623,-0.3492733977541963,102.66799603058688
6624,-1.236844060738524,103.82280892744046
6625,-0.16994025893394052,102.35411361570947
6626,0.12616289555954766,102.53140826943336
6627,-0.0005405056328571955,101.52417506947718
6628,0.5799228145798375,102.34615237620459
6629,1.3190926401163694,102.1678730276547
6630,0.11136677137837518,103.78064410964734
6631,1.3190926401163694,102.1678730276547
6632,0.4407450551909584,103.42793912526454
6633,0.8486279205614696,103.76927782592533
6634,0.8486279205614696,103.76927782592533
6635,-2.4826479531443333,104.25418589483341
6636,-2.4826479531443333,104.25418589483341
6637,0.23919155899583314,102.39805253233331
6638,0.23919155899583314,102.39805253233331
6639,0.9490072666550192,100.60943523201033
6640,0.23919155899583314,102.39805253233331
6641,-1.386625426174961,103.37092890051353
6642,-1.149182418908652,102.86529379434471
6643,0.33967283577216684,101.86941321064639
6644,0.09164592392466667,104.23958055506665
6645,0.427981648611417,101.65346515468588
6646,-1.149182418908652,102.86529379434471
6647,0.09164592392466667,104.23958055506665
6648,2.5277323871735846,106.23737701773808
6649,1.1835568266113803,102.04804381629293
6650,-0.28016399094233313,102.63808629949446
6651,0.40951763762886517,101.4519349369841
6652,-1.149182418908652,102.86529379434471
6653,0.09164592392466667,104.23958055506665
6654,-0.28016399094233313,102.63808629949446
6655,-0.28016399094233313,102.63808629949446
6656,0.3455795240413833,104.32033923807512
6657,0.09164592392466667,104.23958055506665
6658,-1.149182418908652,102.86529379434471
6659,2.5277323871735846,106.23737701773808
6660,0.427981648611417,101.65346515468588
6661,-0.28016399094233313,102.63808629949446
6662,0.33967283577216684,101.86941321064639
6663,0.09164592392466667,104.23958055506665
6664,1.0654483045260281,104.26345024287937
6665,-0.28016399094233313,102.63808629949446
6666,1.1835568266113803,102.04804381629293
6667,0.2020462123384166,103.79482117476073
6668,0.3736524885402619,103.3742166892036
6669,-1.149182418908652,102.86529379434471
6670,0.942020080102921,102.07470303668725
6671,0.09164592392466667,104.23958055506665
6672,0.3736524885402619,103.3742166892036
6673,1.1835568266113803,102.04804381629293
6674,3.9085353734500035,97.48290474250003
6675,0.3480149338390594,101.81340968449187
6676,0.3480149338390594,101.81340968449187
6677,0.3918715699843083,101.56285329493384
6678,0.531425602514476,101.73133466086828
6679,0.531425602514476,101.73133466086828
6680,2.5188988045026672,98.75219218836668
6681,0.531425602514476,101.73133466086828
6682,0.531425602514476,101.73133466086828
6683,0.531425602514476,101.73133466086828
6684,0.9126918738943757,102.04549973633311
6685,0.8735689341961187,101.37048575263569
6686,0.7641139126962939,100.86717871295876
6687,-1.746588667576666,104.31992062420004
6688,0.8735689341961187,101.37048575263569
6689,1.3827380674752852,100.64642926551902
6690,0.5249938411773701,101.85986045457874
6691,-3.0486304551658336,104.56923628965012
6692,-0.5593878836170707,102.33662046397478
6693,1.3827380674752852,100.64642926551902
6694,0.8735689341961187,101.37048575263569
6695,0.5249938411773701,101.85986045457874
6696,0.8735689341961187,101.37048575263569
6697,1.176210878247633,100.50497796406653
6698,0.5249938411773701,101.85986045457874
6699,-0.35602786286061894,101.43425073443095
6700,-3.0486304551658336,104.56923628965012
6701,0.5249938411773701,101.85986045457874
6702,1.3827380674752852,100.64642926551902
6703,1.1384334917416197,101.00506305550118
6704,-3.0486304551658336,104.56923628965012
6705,2.425488904507666,98.6794069128416
6706,1.1384334917416197,101.00506305550118
6707,2.425488904507666,98.6794069128416
6708,-3.0486304551658336,104.56923628965012
6709,1.176210878247633,100.50497796406653
6710,0.684434637405119,101.49654555954679
6711,0.35484832902208746,102.13729498757303
6712,2.869208319644274,101.26603044085594
6713,2.4729634124518816,98.68573367751898
6714,1.6772116603978486,99.0029842413033
6715,1.5975352757636145,105.39624698011907
6716,1.078522806850195,101.9719956583973
6717,1.078522806850195,101.9719956583973
6718,3.2275570557600024,98.30603259800007
6719,2.869208319644274,101.26603044085594
6720,0.6705693671418412,104.30880043724602
6721,1.5975352757636145,105.39624698011907
6722,2.6342408092563314,98.25702764632665
6723,0.031037535410190525,104.00898505993966
6724,-0.49361850032559523,102.87462258992942
6725,-0.9652749514243145,102.7464047329043
